iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.088849572248237,0.2379540400296516,"[2.2364399932151615, 2.161224359689757, 2.088849572248237]","[0.2379540400296516, 0.2379540400296516, 0.2379540400296516]"
0,21,1.9962167881783985,0.3424242424242424,"[2.273808853966849, 2.147354529017494, 1.9962167881783985]","[0.21742424242424244, 0.3371212121212121, 0.3424242424242424]"
0,9,2.088285490523937,0.23798965262379895,"[2.235199207483336, 2.160133871921273, 2.088285490523937]","[0.23651145602365115, 0.23651145602365115, 0.23798965262379895]"
0,0,2.0892509526984635,0.23887240356083086,"[2.236425222352494, 2.16120590165604, 2.0892509526984635]","[0.23071216617210683, 0.22997032640949555, 0.23887240356083086]"
0,24,2.005011041959127,0.335832083958021,"[2.275592701775687, 2.1485828445071267, 2.005011041959127]","[0.2331334332833583, 0.3305847076461769, 0.335832083958021]"
0,8,2.0918853226162137,0.2544776119402985,"[2.2367670081910633, 2.1628462189719793, 2.0918853226162137]","[0.2544776119402985, 0.2544776119402985, 0.2544776119402985]"
0,26,2.0024122567403886,0.3325825825825826,"[2.2714080015818277, 2.145757964679173, 2.0024122567403886]","[0.23273273273273273, 0.3280780780780781, 0.3325825825825826]"
0,25,2.0020357427142916,0.3506006006006006,"[2.2727417889095487, 2.1471079190572104, 2.0020357427142916]","[0.240990990990991, 0.32657657657657657, 0.3506006006006006]"
0,27,2.001689309165591,0.3263157894736842,"[2.2746784516743253, 2.1473859605335055, 2.001689309165591]","[0.23233082706766917, 0.324812030075188, 0.3263157894736842]"
0,16,2.0490270370528814,0.35285285285285284,"[2.2582885253997076, 2.1496129830678306, 2.0490270370528814]","[0.24624624624624625, 0.34534534534534533, 0.35285285285285284]"
0,7,2.088853115259215,0.2399702823179792,"[2.2371882671533627, 2.1617853918740915, 2.088853115259215]","[0.2399702823179792, 0.2399702823179792, 0.2399702823179792]"
0,10,2.0461636639776684,0.37640871525169045,"[2.2564021803083874, 2.1469838732764837, 2.0461636639776684]","[0.2764838467317806, 0.37640871525169045, 0.37640871525169045]"
0,15,2.050350467363993,0.33758439609902474,"[2.260230529875982, 2.151470269475664, 2.050350467363993]","[0.22955738934733683, 0.33083270817704424, 0.33758439609902474]"
0,17,2.051004585765657,0.3388804841149773,"[2.2609589326949346, 2.151638456753322, 2.051004585765657]","[0.22087745839636913, 0.3373676248108926, 0.3388804841149773]"
0,23,2.0009888183502924,0.3216995447647951,"[2.2769559565044584, 2.148448563757397, 2.0009888183502924]","[0.22534142640364188, 0.3179059180576631, 0.3216995447647951]"
0,20,2.006156325340271,0.318796992481203,"[2.274133120264326, 2.1477873722712197, 2.006156325340271]","[0.22706766917293233, 0.3233082706766917, 0.318796992481203]"
0,11,2.048570774850391,0.36370539104024296,"[2.258218538193476, 2.149459486915952, 2.048570774850391]","[0.2619589977220957, 0.36370539104024296, 0.36370539104024296]"
0,28,1.9966362033571516,0.3366186504927976,"[2.274793335369655, 2.147280380839393, 1.9966362033571516]","[0.20697498104624715, 0.3457164518574678, 0.3366186504927976]"
0,3,2.0926554316566106,0.24199553239017127,"[2.2375766776856922, 2.1637212378638133, 2.0926554316566106]","[0.24199553239017127, 0.24199553239017127, 0.24199553239017127]"
0,12,2.0483555850528536,0.34980988593155893,"[2.257833963348752, 2.1493290605999174, 2.0483555850528536]","[0.24638783269961978, 0.3505703422053232, 0.34980988593155893]"
0,5,2.088398489841195,0.24390243902439024,"[2.2356732057970623, 2.1608478191287017, 2.088398489841195]","[0.24390243902439024, 0.24390243902439024, 0.24390243902439024]"
0,18,2.055481683917162,0.35577658760520275,"[2.2603086204063603, 2.1532527295554558, 2.055481683917162]","[0.23718439173680184, 0.3458301453710788, 0.35577658760520275]"
0,19,2.050270449547541,0.3398496240601504,"[2.260883791106088, 2.150953105517796, 2.050270449547541]","[0.22481203007518796, 0.33383458646616543, 0.3398496240601504]"
0,1,2.092433208510989,0.25,"[2.235925038655599, 2.162687375431969, 2.092433208510989]","[0.25, 0.25, 0.25]"
0,22,1.9986146262713842,0.3371212121212121,"[2.2726721309480213, 2.146067704473223, 1.9986146262713842]","[0.2287878787878788, 0.3325757575757576, 0.3371212121212121]"
0,14,2.0500312192099437,0.3443609022556391,"[2.2597891432898387, 2.150331122534616, 2.0500312192099437]","[0.24360902255639097, 0.3458646616541353, 0.3443609022556391]"
0,2,2.0872387220693187,0.2601626016260163,"[2.23454764277436, 2.159217169118482, 2.0872387220693187]","[0.2601626016260163, 0.2601626016260163, 0.2601626016260163]"
0,6,2.0885246964388116,0.2451708766716196,"[2.2366750794787738, 2.1606321944746862, 2.0885246964388116]","[0.2399702823179792, 0.2399702823179792, 0.2451708766716196]"
0,29,1.9965394423121499,0.3620689655172414,"[2.273343568756467, 2.1456442957832698, 1.9965394423121499]","[0.20764617691154422, 0.3658170914542729, 0.3620689655172414]"
0,13,2.050960850147974,0.34498480243161095,"[2.2585140466690063, 2.1488777569362094, 2.050960850147974]","[0.24848024316109424, 0.3487841945288754, 0.34498480243161095]"
1,19,1.156530805996486,0.3609022556390977,"[2.229932427406311, 1.8382366186096555, 1.156530805996486]","[0.3037593984962406, 0.33909774436090223, 0.3609022556390977]"
1,7,1.3910127406896546,0.3202080237741456,"[2.2323503050693247, 1.7952468811079514, 1.3910127406896546]","[0.2310549777117385, 0.25334323922734026, 0.3202080237741456]"
1,15,1.165700546332768,0.3630907726931733,"[2.2294758955637612, 1.870726622286297, 1.165700546332768]","[0.31732933233308325, 0.3150787696924231, 0.3630907726931733]"
1,26,1.1307567897297086,0.37237237237237236,"[2.111054934206463, 1.2137528345698403, 1.1307567897297086]","[0.31981981981981983, 0.3475975975975976, 0.37237237237237236]"
1,17,1.1751353939374287,0.33661119515885024,"[2.2299392507189797, 1.8552286454609461, 1.1751353939374287]","[0.3063540090771558, 0.3411497730711044, 0.33661119515885024]"
1,16,1.1596859494845073,0.36036036036036034,"[2.228248942466009, 1.878258242493584, 1.1596859494845073]","[0.3228228228228228, 0.3506006006006006, 0.36036036036036034]"
1,1,1.417358704975673,0.2916666666666667,"[2.2319582133066085, 1.8288435226395017, 1.417358704975673]","[0.23958333333333334, 0.24553571428571427, 0.2916666666666667]"
1,28,1.140849320661454,0.3646702047005307,"[2.1034300185385204, 1.1974487134388514, 1.140849320661454]","[0.31387414708112205, 0.35178165276724793, 0.3646702047005307]"
1,4,1.393658812655959,0.3031875463306153,"[2.2320987679237545, 1.7990307447522185, 1.393658812655959]","[0.23276501111934766, 0.2557449962935508, 0.3031875463306153]"
1,24,1.14282678990137,0.3658170914542729,"[2.112299938996633, 1.2074713792119707, 1.14282678990137]","[0.28785607196401797, 0.3545727136431784, 0.3658170914542729]"
1,8,1.4212074819065275,0.28059701492537314,"[2.232090160960243, 1.8162706465948195, 1.4212074819065275]","[0.24925373134328357, 0.26044776119402985, 0.28059701492537314]"
