iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.9761077327492795,0.27167182662538697,"[2.247814425715694, 2.1176649935451555, 1.9761077327492795]","[0.22174922600619196, 0.27167182662538697, 0.27167182662538697]"
0,8,1.2383059731012658,0.3349301397205589,"[2.1810294284096248, 1.9558158931852896, 1.2383059731012658]","[0.25229540918163673, 0.3157684630738523, 0.3349301397205589]"
0,12,1.61439995976943,0.3391511305037683,"[2.197877081134651, 2.0030612160887897, 1.61439995976943]","[0.3244744149147164, 0.3244744149147164, 0.3391511305037683]"
0,7,1.2495341362097325,0.3504616619831393,"[2.1818541166109915, 1.961334853600233, 1.2495341362097325]","[0.2577278201525492, 0.3171417101565636, 0.3504616619831393]"
0,3,1.9719466044579024,0.27181467181467184,"[2.2466825202659324, 2.116334291152012, 1.9719466044579024]","[0.222007722007722, 0.27181467181467184, 0.27181467181467184]"
0,5,1.250411453126352,0.3425742574257426,"[2.180999019477941, 1.9584734590747688, 1.250411453126352]","[0.2499009900990099, 0.3097029702970297, 0.3425742574257426]"
0,13,1.5852539177182354,0.36316831683168316,"[2.1987065423893024, 2.0014953824538217, 1.5852539177182354]","[0.31603960396039604, 0.31564356435643565, 0.36316831683168316]"
0,2,1.9680253601655728,0.26761102603369064,"[2.2475501676885092, 2.116279209532389, 1.9680253601655728]","[0.21669218989280245, 0.26761102603369064, 0.26761102603369064]"
0,14,1.6098705831962297,0.33544554455445547,"[2.1981362421301345, 2.00357788122153, 1.6098705831962297]","[0.32435643564356437, 0.32435643564356437, 0.33544554455445547]"
0,4,1.9740804971718207,0.2587736212880833,"[2.247193231815245, 2.1178587762320915, 1.9740804971718207]","[0.20902429618202853, 0.2587736212880833, 0.2587736212880833]"
0,9,1.2427039765104462,0.34285714285714286,"[2.180774163596238, 1.958419235446785, 1.2427039765104462]","[0.2523809523809524, 0.30714285714285716, 0.34285714285714286]"
0,1,1.9783586543283345,0.26967592592592593,"[2.2478808385354503, 2.1181691428761424, 1.9783586543283345]","[0.21720679012345678, 0.26967592592592593, 0.26967592592592593]"
0,6,1.2584673588788962,0.32158590308370044,"[2.1813518065440505, 1.9598273385929157, 1.2584673588788962]","[0.24669603524229075, 0.3191830196235483, 0.32158590308370044]"
0,11,1.60527048382578,0.35167464114832536,"[2.196339362784277, 2.002034683770771, 1.60527048382578]","[0.33413078149920256, 0.33413078149920256, 0.35167464114832536]"
0,10,1.6091282005551495,0.3235177079188221,"[2.1964991485016254, 2.0030176865903635, 1.6091282005551495]","[0.3294866693195384, 0.3294866693195384, 0.3235177079188221]"
