test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.2944231373923167,0.24187725631768953,0.09738372093023256,0.06046931407942238,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.314392896259532,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,8,0
2.306054942748126,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,12,0
2.313503258368548,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,7,0
2.2914661407470702,0.24954954954954955,0.09985580389329488,0.06238738738738739,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.3141752130845012,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,5,0
2.3064536066616284,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,13,0
2.2932986191340854,0.24285714285714285,0.09770114942528736,0.060714285714285714,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.304013406529146,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,14,0
2.2927761009761265,0.25539568345323743,0.1017191977077364,0.06384892086330936,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.315085130579331,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,9,0
2.2925292900630407,0.21692169216921692,0.08912721893491124,0.05423042304230423,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.3142495926688698,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,6,0
2.305674679139081,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,11,0
2.30505913846633,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,10,0
0.14782107594822133,0.9553571428571429,0.9555773471210537,0.957237180789455,0.9550771812187471,0.9779411764705882,0.959866220735786,0.9182156133828996,0.9642857142857143,nan,nan,nan,nan,nan,nan,2,1
0.2207263484597206,0.9222941720629048,0.9227881625333643,0.9229326935908727,0.9226656854755664,nan,nan,nan,nan,nan,nan,nan,0.9021739130434783,0.9661016949152542,0.8997214484679665,12,1
