iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9741699703328022,0.5430327868852459,"[2.189166765708428, 1.6287503157343184, 0.9741699703328022]","[0.3463114754098361, 0.4799180327868853, 0.5430327868852459]"
0,8,0.5209379546545647,0.7460854845535336,"[2.1452178600672127, 0.9585697087081703, 0.5209379546545647]","[0.38214134574693187, 0.5382987727465087, 0.7460854845535336]"
0,12,0.6641578527346049,0.7612262521588946,"[1.9958947896957397, 0.8668477951663814, 0.6641578527346049]","[0.7292746113989638, 0.7638169257340242, 0.7612262521588946]"
0,7,0.562382896343867,0.7118288590604027,"[2.142455997467041, 0.9529867959022522, 0.562382896343867]","[0.3884228187919463, 0.5281040268456376, 0.7118288590604027]"
0,3,0.5035574788848559,0.7503142019271052,"[2.142555397351583, 0.9496675435702006, 0.5035574788848559]","[0.38374528697109345, 0.5421030582320905, 0.7503142019271052]"
0,5,0.5054323606689771,0.7510513036164844,"[2.1418935871124267, 0.9453681556383768, 0.5054323606689771]","[0.3847771236333053, 0.5349032800672834, 0.7510513036164844]"
0,13,0.6618981539375253,0.7578397212543554,"[2.005101180738873, 0.912782110273838, 0.6618981539375253]","[0.7199477351916377, 0.7578397212543554, 0.7578397212543554]"
0,2,0.9647340240416589,0.5420560747663551,"[2.186977668242021, 1.623492031902462, 0.9647340240416589]","[0.36164160910199106, 0.4880130028443722, 0.5420560747663551]"
0,14,0.6678169891238213,0.7681539807524059,"[1.9997934881183836, 0.9045889481074281, 0.6678169891238213]","[0.7335958005249343, 0.7699037620297463, 0.7681539807524059]"
0,4,0.523437692473332,0.7366203118415507,"[2.1425324551264446, 0.9468643514315287, 0.523437692473332]","[0.3805309734513274, 0.5410872313527181, 0.7366203118415507]"
0,9,0.5293658266961575,0.7399915718499789,"[2.1425358867645263, 0.9521489151318868, 0.5293658266961575]","[0.3834808259587021, 0.5305520438263801, 0.7399915718499789]"
0,1,0.9521164823519556,0.5661157024793388,"[2.1872066918172335, 1.6389027739826, 0.9521164823519556]","[0.3652892561983471, 0.4971074380165289, 0.5661157024793388]"
0,6,0.5437616943507582,0.7162162162162162,"[2.144901356181583, 0.9540210865639351, 0.5437616943507582]","[0.38471283783783783, 0.5443412162162162, 0.7162162162162162]"
0,11,0.6677916136880716,0.7649107531562909,"[2.000269722607401, 0.9063140600919724, 0.6677916136880716]","[0.7305180670439704, 0.7644754026991728, 0.7649107531562909]"
0,10,0.6615006919536326,0.7708150744960561,"[1.9981375369760725, 0.87683597786559, 0.6615006919536326]","[0.7348816827344434, 0.7690622261174408, 0.7708150744960561]"
1,2,0.2917821452795685,0.8988216172287687,"[0.9055733676854666, 0.4216349527433321, 0.2917821452795685]","[0.65826899634295, 0.8630637952052012, 0.8988216172287687]"
