iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.9646644708586902,0.3370398773006135,"[2.282129340055512, 2.171189956548737, 1.9646644708586902]","[0.1111963190184049, 0.2960122699386503, 0.3370398773006135]"
0,8,0.8438370866172108,0.6993387786853364,"[2.230278680353989, 1.9582137826048298, 0.8438370866172108]","[0.20731232983274991, 0.34072345390898484, 0.6993387786853364]"
0,12,1.6280853406685154,0.4969159599074788,"[2.255873639409135, 2.1177393430616798, 1.6280853406685154]","[0.14302235929067078, 0.3446414803392444, 0.4969159599074788]"
0,7,0.8519325169884129,0.683558994197292,"[2.230094874346698, 1.9574864675969252, 0.8519325169884129]","[0.21895551257253384, 0.35938104448742747, 0.683558994197292]"
0,3,0.7878135768351732,0.7262461059190031,"[2.228075916384473, 1.9146840668018954, 0.7878135768351732]","[0.22702492211838007, 0.3516355140186916, 0.7262461059190031]"
0,5,0.8122943120974081,0.7010069713400465,"[2.2256495628827886, 1.9296926936985535, 0.8122943120974081]","[0.21959721146398142, 0.3435321456235476, 0.7010069713400465]"
0,13,1.6611886907506872,0.47626399073716713,"[2.2564414577719605, 2.119407321199959, 1.6611886907506872]","[0.14704747201852567, 0.348900038595137, 0.47626399073716713]"
0,2,1.9760796747556546,0.34228702993092863,"[2.2832137462569446, 2.173037819746064, 1.9760796747556546]","[0.10514198004604758, 0.31619339984650807, 0.34228702993092863]"
0,14,1.573559524082556,0.5157450076804916,"[2.256759582496271, 2.1166579519830098, 1.573559524082556]","[0.13095238095238096, 0.3298771121351767, 0.5157450076804916]"
0,4,0.8702700145450639,0.6846392552366175,"[2.2286778055591348, 1.9545140546045185, 0.8702700145450639]","[0.20791311093871218, 0.34251357641582625, 0.6846392552366175]"
0,9,0.8663659927285747,0.6856368563685636,"[2.2333948965425843, 1.9646069679731204, 0.8663659927285747]","[0.1978319783197832, 0.33914053426248547, 0.6856368563685636]"
0,1,2.0078967853290277,0.32666410157752984,"[2.281946789927599, 2.175042129144436, 2.0078967853290277]","[0.12851096575606002, 0.2885725278953444, 0.32666410157752984]"
0,6,0.8498449031217599,0.7089147286821705,"[2.2284772572694003, 1.946301065845254, 0.8498449031217599]","[0.22364341085271316, 0.3988372093023256, 0.7089147286821705]"
0,11,1.63853696393378,0.5019305019305019,"[2.257642592912839, 2.1235164153723067, 1.63853696393378]","[0.1277992277992278, 0.32895752895752894, 0.5019305019305019]"
0,10,1.5967375334398246,0.4876256767208043,"[2.2555323795036033, 2.1128636554435447, 1.5967375334398246]","[0.1519721577726218, 0.35924207269914926, 0.4876256767208043]"
1,2,0.34070003827715795,0.9002302379125096,"[0.7623740252925129, 0.4150721739705016, 0.34070003827715795]","[0.7498081350729087, 0.8683806600153492, 0.9002302379125096]"
1,12,0.4696077458878479,0.8423284502698535,"[0.9157459888516403, 0.5613232478499413, 0.4696077458878479]","[0.6973785659213569, 0.8172706245181187, 0.8423284502698535]"
1,3,0.39269859224189946,0.8570872274143302,"[0.5753579984108607, 0.4435938981212216, 0.39269859224189946]","[0.8072429906542056, 0.8454049844236761, 0.8570872274143302]"
1,14,0.4541816711425781,0.8498463901689708,"[0.9517428824087468, 0.5522248892158996, 0.4541816711425781]","[0.6900921658986175, 0.8160522273425499, 0.8498463901689708]"
1,7,0.40309658904134493,0.8526112185686654,"[0.627181907310898, 0.4341218074162801, 0.40309658904134493]","[0.790715667311412, 0.8437137330754352, 0.8526112185686654]"
1,1,0.33508012948058,0.8976529434397845,"[0.7070039179993839, 0.40391786532794555, 0.33508012948058]","[0.7618314736437091, 0.8641785302039245, 0.8976529434397845]"
1,5,0.4100623263253106,0.8516653756777691,"[0.601792409464165, 0.4443455918887515, 0.4100623263253106]","[0.7989930286599535, 0.8381099922540666, 0.8516653756777691]"
1,9,0.4487587975131141,0.8447541618273325,"[0.6387117291674201, 0.46246618860297733, 0.4487587975131141]","[0.775842044134727, 0.8339140534262486, 0.8447541618273325]"
1,6,0.40771423114670646,0.8507751937984496,"[0.5983313655043826, 0.42469250640751405, 0.40771423114670646]","[0.798062015503876, 0.8503875968992248, 0.8507751937984496]"
1,8,0.42920179462727204,0.8428626993387787,"[0.6142582021377705, 0.450538099915893, 0.42920179462727204]","[0.7856865033061066, 0.8354725787631272, 0.8428626993387787]"
1,13,0.437951949827465,0.8529525279814744,"[0.9127675140345538, 0.5740303169062109, 0.437951949827465]","[0.6881512929370899, 0.8085681204168275, 0.8529525279814744]"
1,11,0.442865745888816,0.8501930501930502,"[0.9532794326911738, 0.57597318769973, 0.442865745888816]","[0.6934362934362934, 0.8108108108108109, 0.8501930501930502]"
1,0,0.36969642768182404,0.8937883435582822,"[0.6946762533086103, 0.4206031853469407, 0.36969642768182404]","[0.7595858895705522, 0.8634969325153374, 0.8937883435582822]"
1,4,0.43974301531726934,0.8339798293250582,"[0.6556873821917876, 0.48314400808310803, 0.43974301531726934]","[0.7723041117145074, 0.8297129557796742, 0.8339798293250582]"
1,10,0.4421772813355481,0.854215003866976,"[0.9061460811414837, 0.5228966807509646, 0.4421772813355481]","[0.699922660479505, 0.8290796597061099, 0.854215003866976]"
2,8,0.3913302105150105,0.8568650330610658,"[0.45806431365601813, 0.4154171430402332, 0.3913302105150105]","[0.8401400233372228, 0.85219758848697, 0.8568650330610658]"
2,12,0.41270859273173277,0.8612181958365459,"[0.6213856960998894, 0.4619659790542068, 0.41270859273173277]","[0.7941403238242097, 0.8477255204317656, 0.8612181958365459]"
2,0,0.2865347286640871,0.9194785276073619,"[0.480513546615839, 0.3416689150943989, 0.2865347286640871]","[0.8596625766871165, 0.8964723926380368, 0.9194785276073619]"
2,10,0.38701131792716037,0.8723897911832946,"[0.5887877654146265, 0.4238131723286193, 0.38701131792716037]","[0.805877803557618, 0.8631090487238979, 0.8723897911832946]"
2,5,0.3770917178488072,0.8559256390395042,"[0.4606161535154154, 0.3945424132692961, 0.3770917178488072]","[0.8423702556158017, 0.8574748257164988, 0.8559256390395042]"
2,9,0.415457253102903,0.8579171506000774,"[0.4781151581325649, 0.4194460666657966, 0.415457253102903]","[0.8354626403406891, 0.8524970963995354, 0.8579171506000774]"
2,3,0.3649282013008624,0.868380062305296,"[0.44044212334685856, 0.3992823170107088, 0.3649282013008624]","[0.8376168224299065, 0.860202492211838, 0.868380062305296]"
