iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.2145906360376448,0.45338345864661656,"[2.1979261069070724, 1.9381382351829892, 1.2145906360376448]","[0.4473684210526316, 0.4548872180451128, 0.45338345864661656]"
0,21,0.9638974797434923,0.5823665893271461,"[2.175855799419124, 1.4438301455683824, 0.9638974797434923]","[0.44934261407579273, 0.5916473317865429, 0.5823665893271461]"
0,9,0.763072330777238,0.5609567901234568,"[2.2440434432611234, 1.4825160125406778, 0.763072330777238]","[0.2770061728395062, 0.5362654320987654, 0.5609567901234568]"
0,0,1.2256490474655515,0.4612490594431904,"[2.200593414760771, 1.9378897377422877, 1.2256490474655515]","[0.436418359668924, 0.44620015048908956, 0.4612490594431904]"
0,24,0.9688445620420503,0.5603715170278638,"[2.1776918260062614, 1.4499328819716848, 0.9688445620420503]","[0.43653250773993807, 0.5719814241486069, 0.5603715170278638]"
0,8,0.7606073806925517,0.5981524249422633,"[2.2454994131879107, 1.5100475825914523, 0.7606073806925517]","[0.28098537336412627, 0.541955350269438, 0.5981524249422633]"
0,26,0.9555375270727204,0.5990853658536586,"[2.1737999450869676, 1.4068844521917947, 0.9555375270727204]","[0.4611280487804878, 0.5983231707317073, 0.5990853658536586]"
0,25,0.9771646115838027,0.5784238714613619,"[2.1776907851056353, 1.4431924194824406, 0.9771646115838027]","[0.4429992348890589, 0.5807192042846213, 0.5784238714613619]"
0,27,0.9594896784642848,0.5928189457601223,"[2.17392904002492, 1.4042870038893165, 0.9594896784642848]","[0.4644766997708174, 0.5989304812834224, 0.5928189457601223]"
0,16,0.7814604945299102,0.5753846153846154,"[2.244502800266917, 1.5115276546013066, 0.7814604945299102]","[0.28692307692307695, 0.5207692307692308, 0.5753846153846154]"
0,7,0.7560035978875509,0.589644513137558,"[2.2436667942419284, 1.475114823841467, 0.7560035978875509]","[0.2928902627511592, 0.5386398763523956, 0.589644513137558]"
0,10,0.7603441738500828,0.5697674418604651,"[2.2437790370568997, 1.4663530442772843, 0.7603441738500828]","[0.2837209302325581, 0.5581395348837209, 0.5697674418604651]"
0,15,0.7761554848857042,0.5566770186335404,"[2.2441394677976283, 1.491229417847424, 0.7761554848857042]","[0.2942546583850932, 0.5201863354037267, 0.5566770186335404]"
0,17,0.729388548106682,0.5936285936285937,"[2.2431636961495003, 1.4831072586338694, 0.729388548106682]","[0.27505827505827507, 0.5299145299145299, 0.5936285936285937]"
0,23,0.9485340976133579,0.6128284389489954,"[2.170574153341898, 1.3627686398785288, 0.9485340976133579]","[0.4775888717156105, 0.6182380216383307, 0.6128284389489954]"
0,20,0.7721480334677348,0.5661252900232019,"[2.2455537144730733, 1.5057825068148172, 0.7721480334677348]","[0.27842227378190254, 0.5359628770301624, 0.5661252900232019]"
0,11,0.760120162149755,0.569005397070162,"[2.2442123657319604, 1.494969475560072, 0.760120162149755]","[0.299922898997687, 0.535851966075559, 0.569005397070162]"
0,28,0.9405165067533168,0.588957055214724,"[2.173720156274191, 1.40565543930705, 0.9405165067533168]","[0.4562883435582822, 0.593558282208589, 0.588957055214724]"
0,3,1.2189020202273415,0.48377358490566036,"[2.196860881078811, 1.9266313655035836, 1.2189020202273415]","[0.45962264150943394, 0.46867924528301885, 0.48377358490566036]"
0,12,0.7316676480014149,0.5595975232198143,"[2.2427612397728898, 1.4665208400749579, 0.7316676480014149]","[0.28560371517027866, 0.544891640866873, 0.5595975232198143]"
0,5,1.197379851625079,0.49028400597907323,"[2.1977153505597795, 1.9222191884404136, 1.197379851625079]","[0.4521674140508221, 0.45590433482810166, 0.49028400597907323]"
0,18,0.743196420553254,0.5912636505460218,"[2.243552394029571, 1.4775724294708996, 0.743196420553254]","[0.2917316692667707, 0.5265210608424337, 0.5912636505460218]"
0,19,0.7663660869002342,0.5738858483189992,"[2.2474534809589386, 1.5420607388019563, 0.7663660869002342]","[0.27912431587177483, 0.5433932759968726, 0.5738858483189992]"
